-14.04902458, 6331
-14.05189037, 6332
-14.05477333, 6333
-14.05768490, 6334
-14.06059742, 6335
-14.06353188, 6336
-14.06648159, 6337
-14.06943703, 6338
-14.07241344, 6339
-14.07539177, 6340
-14.07838821, 6341
-14.08140755, 6342
-14.08443928, 6343
-14.08748150, 6344
-14.09053993, 6345
-14.09360123, 6346
-14.09669876, 6347
-14.09978485, 6348
-14.10289860, 6349
-14.10602951, 6350
-14.10917377, 6351
-14.11232758, 6352
-14.11550045, 6353
-14.11867523, 6354
-14.12188530, 6355
-14.12508774, 6356
-14.12831783, 6357
-14.13155746, 6358
-14.13481712, 6359
-14.13808346, 6360
-14.14137363, 6361
-14.14466381, 6362
-14.14798832, 6363
-14.15130615, 6364
-14.15465260, 6365
-14.15800476, 6366
-14.16137886, 6367
-14.16476345, 6368
-14.16816235, 6369
-14.17157364, 6370
-14.17500114, 6371
-14.17845726, 6372
-14.18191147, 6373
-14.18538284, 6374
-14.18887043, 6375
-14.19237137, 6376
-14.19589806, 6377
-14.19942760, 6378
-14.20297527, 6379
-14.20653534, 6380
-14.21010971, 6381
-14.21369934, 6382
-14.21731758, 6383
-14.22093868, 6384
-14.22457218, 6385
-14.22822094, 6386
-14.23188686, 6387
-14.23557854, 6388
-14.23927498, 6389
-14.24298286, 6390
-14.24670982, 6391
-14.25045013, 6392
-14.25421810, 6393
-14.25798893, 6394
-14.26177502, 6395
-14.26557636, 6396
-14.26939487, 6397
-14.27322483, 6398
-14.27708530, 6399
-14.28094864, 6400
-14.28482533, 6401
-14.28871918, 6402
-14.29262733, 6403
-14.29656601, 6404
-14.30050659, 6405
-14.30446243, 6406
-14.30842972, 6407
-14.31241894, 6408
-14.31643486, 6409
-14.32045078, 6410
-14.32448483, 6411
-14.32853508, 6412
-14.33259869, 6413
-14.33668137, 6414
-14.34079075, 6415
-14.34490204, 6416
-14.34903049, 6417
-14.35317516, 6418
-14.35733604, 6419
-14.36151028, 6420
-14.36571884, 6421
-14.36992168, 6422
-14.37414646, 6423
-14.37838745, 6424
-14.38264084, 6425
-14.38692951, 6426
-14.39121628, 6427
-14.39552307, 6428
-14.39984131, 6429
-14.40417862, 6430
-14.40854549, 6431
-14.41291428, 6432
-14.41729927, 6433
-14.42170238, 6434
-14.42612171, 6435
-14.43055344, 6436
-14.43501854, 6437
-14.43948841, 6438
-14.44397354, 6439
-14.44847202, 6440
-14.45299053, 6441
-14.45754051, 6442
-14.46208954, 6443
-14.46665764, 6444
-14.47124004, 6445
-14.47584057, 6446
-14.48045731, 6447
-14.48510647, 6448
-14.48975945, 6449
-14.49442387, 6450
-14.49910927, 6451
-14.50381279, 6452
-14.50852871, 6453
-14.51328182, 6454
-14.51803207, 6455
-14.52280045, 6456
-14.52759171, 6457
-14.53240967, 6458
-14.53723049, 6459
-14.54206657, 6460
-14.54692459, 6461
-14.55179787, 6462
-14.55668640, 6463
-14.56160736, 6464
-14.56653404, 6465
-14.57147598, 6466
-14.57643509, 6467
-14.58141136, 6468
-14.58640575, 6469
-14.59143162, 6470
-14.59646320, 6471
-14.60151196, 6472
-14.60657501, 6473
-14.61167336, 6474
-14.61677361, 6475
-14.62189198, 6476
-14.62702751, 6477
-14.63217926, 6478
-14.63735199, 6479
-14.64255524, 6480
-14.64776230, 6481
-14.65298843, 6482
-14.65823364, 6483
-14.66349411, 6484
-14.66877460, 6485
-14.67409039, 6486
-14.67940331, 6487
-14.68473530, 6488
-14.69009209, 6489
-14.69546223, 6490
-14.70086575, 6491
-14.70627403, 6492
-14.71169949, 6493
-14.71714211, 6494
-14.72260475, 6495
-14.72809982, 6496
-14.73360062, 6497
-14.73912048, 6498
-14.74465561, 6499
-14.75021362, 6500
-14.75578785, 6501
-14.76139450, 6502
-14.76700687, 6503
-14.77264023, 6504
-14.77828979, 6505
-14.78395557, 6506
-14.78965950, 6507
-14.79536819, 6508
-14.80109119, 6509
-14.80683804, 6510
-14.81260300, 6511
-14.81840038, 6512
-14.82420063, 6513
-14.83002281, 6514
-14.83586311, 6515
-14.84172440, 6516
-14.84760761, 6517
-14.85352325, 6518
-14.85943890, 6519
-14.86537743, 6520
-14.87133503, 6521
-14.87731171, 6522
-14.88330841, 6523
-14.88934326, 6524
-14.89537811, 6525
-14.90143585, 6526
-14.90751076, 6527
-14.91360569, 6528
-14.91973686, 6529
-14.92587280, 6530
-14.93202686, 6531
-14.93820763, 6532
-14.94440174, 6533
-14.95061779, 6534
-14.95686722, 6535
-14.96313000, 6536
-14.96940231, 6537
-14.97570038, 6538
-14.98201942, 6539
-14.98837376, 6540
-14.99473095, 6541
-15.00111103, 6542
-15.00751400, 6543
-15.01393318, 6544
-15.02038860, 6545
-15.02685452, 6546
-15.03333664, 6547
-15.03983593, 6548
-15.04636669, 6549
-15.05291080, 6550
-15.05949211, 6551
-15.06607533, 6552
-15.07268429, 6553
-15.07931900, 6554
-15.08596992, 6555
-15.09263897, 6556
-15.09934998, 6557
-15.10606384, 6558
-15.11280060, 6559
-15.11955738, 6560
-15.12635422, 6561
-15.13315392, 6562
-15.13997841, 6563
-15.14682388, 6564
-15.15368652, 6565
-15.16057396, 6566
-15.16749859, 6567
-15.17443466, 6568
-15.18138885, 6569
-15.18835926, 6570
-15.19536018, 6571
-15.20238018, 6572
-15.20943642, 6573
-15.21650219, 6574
-15.22358513, 6575
-15.23069477, 6576
-15.23784256, 6577
-15.24499416, 6578
-15.25217533, 6579
-15.25937176, 6580
-15.26659107, 6581
-15.27383804, 6582
-15.28111935, 6583
-15.28840828, 6584
-15.29571915, 6585
-15.30305672, 6586
-15.31041241, 6587
-15.31779480, 6588
-15.32521629, 6589
-15.33264542, 6590
-15.34009171, 6591
-15.34756756, 6592
-15.35506439, 6593
-15.36260509, 6594
-15.37014484, 6595
-15.37771702, 6596
-15.38530540, 6597
-15.39291859, 6598
-15.40057659, 6599
-15.40823460, 6600
-15.41592503, 6601
-15.42363739, 6602
-15.43136787, 6603
-15.43912792, 6604
-15.44692516, 6605
-15.45473194, 6606
-15.46256161, 6607
-15.47041988, 6608
-15.47829723, 6609
-15.48621655, 6610
-15.49414825, 6611
-15.50209999, 6612
-15.51007748, 6613
-15.51808357, 6614
-15.52612495, 6615
-15.53417683, 6616
-15.54225159, 6617
-15.55035591, 6618
-15.55848122, 6619
-15.56663418, 6620
-15.57482719, 6621
-15.58302975, 6622
-15.59125710, 6623
-15.59951591, 6624
-15.60778999, 6625
-15.61609268, 6626
-15.62444115, 6627
-15.63279533, 6628
-15.64117908, 6629
-15.64958191, 6630
-15.65801430, 6631
-15.66649437, 6632
-15.67498016, 6633
-15.68348885, 6634
-15.69202900, 6635
-15.70059299, 6636
-15.70918083, 6637
-15.71781254, 6638
-15.72645950, 6639
-15.73513031, 6640
-15.74382305, 6641
-15.75255299, 6642
-15.76131916, 6643
-15.77009201, 6644
-15.77889538, 6645
-15.78773022, 6646
-15.79658508, 6647
-15.80548859, 6648
-15.81440163, 6649
-15.82334042, 6650
-15.83230782, 6651
-15.84130669, 6652
-15.85032654, 6653
-15.85939312, 6654
-15.86847401, 6655
-15.87757874, 6656
-15.88671303, 6657
-15.89587593, 6658
-15.90506363, 6659
-15.91429901, 6660
-15.92355156, 6661
-15.93282318, 6662
-15.94212532, 6663
-15.95147896, 6664
-15.96083832, 6665
-15.97022915, 6666
-15.97670650, 6667
-15.97732162, 6668
-15.97795391, 6669
-15.97862244, 6670
-15.97929001, 6671
-15.97998142, 6672
-15.98068810, 6673
-15.98141575, 6674
-15.98216152, 6675
-15.98294067, 6676
-15.98371983, 6677
-15.98452759, 6678
-15.98534679, 6679
-15.98619843, 6680
-15.98705864, 6681
-15.98793793, 6682
-15.98883057, 6683
-15.98975086, 6684
-15.99068451, 6685
-15.99164772, 6686
-15.99262238, 6687
-15.99361420, 6688
-15.99462318, 6689
-15.99565887, 6690
-15.99670315, 6691
-15.99778080, 6692
-15.99886894, 6693
-15.99997330, 6694
-16.00109863, 6695
-16.00224304, 6696
-16.00341988, 6697
-16.00459862, 6698
-16.00580215, 6699
-16.00702095, 6700
-16.00826073, 6701
-16.00952911, 6702
-16.01081085, 6703
-16.01210594, 6704
-16.01342392, 6705
-16.01475906, 6706
-16.01611519, 6707
-16.01749802, 6708
-16.01889420, 6709
-16.02030373, 6710
-16.02173805, 6711
-16.02318954, 6712
-16.02467346, 6713
-16.02616119, 6714
-16.02767181, 6715
-16.02919769, 6716
-16.03074646, 6717
-16.03232574, 6718
-16.03391266, 6719
-16.03551674, 6720
-16.03714371, 6721
-16.03879166, 6722
-16.04045486, 6723
-16.04215240, 6724
-16.04385567, 6725
-16.04557800, 6726
-16.04732323, 6727
-16.04908371, 6728
-16.05086899, 6729
-16.05267715, 6730
-16.05449867, 6731
-16.05634308, 6732
-16.05820465, 6733
-16.06008339, 6734
-16.06199455, 6735
-16.06391525, 6736
-16.06585312, 6737
-16.06781578, 6738
-16.06979561, 6739
-16.07179451, 6740
-16.07382202, 6741
-16.07586288, 6742
-16.07792091, 6743
-16.08000183, 6744
-16.08209801, 6745
-16.08423042, 6746
-16.08636665, 6747
-16.08852577, 6748
-16.09070587, 6749
-16.09290314, 6750
-16.09513474, 6751
-16.09737396, 6752
-16.09963036, 6753
-16.10191154, 6754
-16.10421181, 6755
-16.10652924, 6756
-16.10887718, 6757
-16.11123848, 6758
-16.11361885, 6759
-16.11601830, 6760
-16.11843872, 6761
-16.12088966, 6762
-16.12335014, 6763
-16.12583351, 6764
-16.12833214, 6765
-16.13085556, 6766
-16.13340950, 6767
-16.13597107, 6768
-16.13855553, 6769
-16.14116287, 6770
-16.14378357, 6771
-16.14642906, 6772
-16.14910316, 6773
-16.15179253, 6774
-16.15449905, 6775
-16.15722656, 6776
-16.15997505, 6777
-16.16274261, 6778
-16.16554260, 6779
-16.16835213, 6780
-16.17118454, 6781
-16.17403603, 6782
-16.17691612, 6783
-16.17981148, 6784
-16.18272591, 6785
-16.18566132, 6786
-16.18861580, 6787
-16.19159508, 6788
-16.19459915, 6789
-16.19762039, 6790
-16.20065880, 6791
-16.20372200, 6792
-16.20680237, 6793
-16.20990753, 6794
-16.21303940, 6795
-16.21618462, 6796
-16.21935272, 6797
-16.22254181, 6798
-16.22574615, 6799
-16.22898865, 6800
-16.23224449, 6801
-16.23551559, 6802
-16.23880768, 6803
-16.24212646, 6804
-16.24547577, 6805
-16.24883270, 6806
-16.25221252, 6807
-16.25561523, 6808
-16.25903893, 6809
-16.26248169, 6810
-16.26596069, 6811
-16.26944733, 6812
-16.27295876, 6813
-16.27648544, 6814
-16.28004074, 6815
-16.28362846, 6816
-16.28722763, 6817
-16.29084396, 6818
-16.29448509, 6819
-16.29814148, 6820
-16.30182648, 6821
-16.30554581, 6822
-16.30927658, 6823
-16.31302261, 6824
-16.31679726, 6825
-16.32058907, 6826
-16.32442284, 6827
-16.32825851, 6828
-16.33211899, 6829
-16.33600044, 6830
-16.33990860, 6831
-16.34384727, 6832
-16.34779739, 6833
-16.35176849, 6834
-16.35576439, 6835
-16.35977936, 6836
-16.36382294, 6837
-16.36789513, 6838
-16.37198067, 6839
-16.37608719, 6840
-16.38021851, 6841
-16.38436699, 6842
-16.38854599, 6843
-16.39275742, 6844
-16.39697456, 6845
-16.40121841, 6846
-16.40548325, 6847
-16.40977287, 6848
-16.41409874, 6849
-16.41843414, 6850
-16.42279053, 6851
-16.42717552, 6852
-16.43157578, 6853
-16.43601990, 6854
-16.44046783, 6855
-16.44494247, 6856
-16.44943810, 6857
-16.45396042, 6858
-16.45850372, 6859
-16.46308517, 6860
-16.46767235, 6861
-16.47229004, 6862
-16.47692680, 6863
-16.48158646, 6864
-16.48628426, 6865
-16.49099350, 6866
-16.49572372, 6867
-16.50048065, 6868
-16.50526047, 6869
-16.51007843, 6870
-16.51490021, 6871
-16.51975441, 6872
-16.52462959, 6873
-16.52952957, 6874
-16.53444672, 6875
-16.53940964, 6876
-16.54438210, 6877
-16.54937363, 6878
-16.55439377, 6879
-16.55944061, 6880
-16.56450653, 6881
-16.56961632, 6882
-16.57472801, 6883
-16.57987404, 6884
-16.58503532, 6885
-16.59023666, 6886
-16.59545517, 6887
-16.60068893, 6888
-16.60595703, 6889
-16.61124420, 6890
-16.61655807, 6891
-16.62190819, 6892
-16.62727165, 6893
-16.63265991, 6894
-16.63807487, 6895
-16.64350891, 6896
-16.64897346, 6897
-16.65447426, 6898
-16.65999031, 6899
-16.66552544, 6900
-16.67109299, 6901
-16.67669106, 6902
-16.68230820, 6903
-16.68794632, 6904
-16.69361305, 6905
-16.69930267, 6906
-16.70501900, 6907
-16.71077538, 6908
-16.71654129, 6909
-16.72233582, 6910
-16.72815704, 6911
-16.73399734, 6912
-16.73987198, 6913
-16.74578285, 6914
-16.75170708, 6915
-16.75765419, 6916
-16.76362991, 6917
-16.76963234, 6918
-16.77566910, 6919
-16.78172684, 6920
-16.78780365, 6921
-16.79391098, 6922
-16.80004883, 6923
-16.80620384, 6924
-16.81240273, 6925
-16.81861877, 6926
-16.82486343, 6927
-16.83112717, 6928
-16.83741760, 6929
-16.84375191, 6930
-16.85009766, 6931
-16.85647583, 6932
-16.86287689, 6933
-16.86930084, 6934
-16.87577057, 6935
-16.88225365, 6936
-16.88876534, 6937
-16.89530182, 6938
-16.90187073, 6939
-16.90846252, 6940
-16.91509438, 6941
-16.92174149, 6942
-16.92841721, 6943
-16.93511963, 6944
-16.94185448, 6945
-16.94861221, 6946
-16.95541000, 6947
-16.96222687, 6948
-16.96906853, 6949
-16.97594070, 6950
-16.98284149, 6951
-16.98978043, 6952
-16.99673843, 6953
-17.00372314, 6954
-17.01073837, 6955
-17.01777840, 6956
-17.02485847, 6957
-17.03196335, 6958
-17.03908730, 6959
-17.04624367, 6960
-17.05343246, 6961
-17.06064606, 6962
-17.06790161, 6963
-17.07517815, 6964
-17.08247375, 6965
-17.08981133, 6966
-17.09717178, 6967
-17.10457039, 6968
-17.11199188, 6969
-17.11944389, 6970
-17.12691879, 6971
-17.13443184, 6972
-17.14198303, 6973
-17.14954948, 6974
-17.15715027, 6975
-17.16478157, 6976
-17.17243767, 6977
-17.18012810, 6978
-17.18785858, 6979
-17.19561005, 6980
-17.20339012, 6981
-17.21120071, 6982
-17.21904182, 6983
-17.22691345, 6984
-17.23483276, 6985
-17.24276543, 6986
-17.25073051, 6987
-17.25872803, 6988
-17.26676559, 6989
-17.27482033, 6990
-17.28291130, 6991
-17.29103470, 6992
-17.29918289, 6993
-17.30736923, 6994
-17.31559753, 6995
-17.32384109, 6996
-17.33212471, 6997
-17.34043694, 6998
-17.34877396, 6999
-17.35715294, 7000
-17.36557388, 7001
-17.37401199, 7002
-17.38248444, 7003
-17.39098740, 7004
-17.39953995, 7005
-17.40810585, 7006
-17.41670799, 7007
-17.42534065, 7008
-17.43400955, 7009
-17.44271469, 7010
-17.45146179, 7011
-17.46022224, 7012
-17.46902657, 7013
-17.47785950, 7014
-17.48672676, 7015
-17.49562454, 7016
-17.50457764, 7017
-17.51354408, 7018
-17.52254677, 7019
-17.53158188, 7020
-17.54064941, 7021
-17.54976845, 7022
-17.55890656, 7023
-17.56807709, 7024
-17.57728958, 7025
-17.58652687, 7026
-17.59580612, 7027
-17.60512924, 7028
-17.61447906, 7029
-17.62385941, 7030
-17.63327599, 7031
-17.64272690, 7032
-17.65222740, 7033
-17.66175079, 7034
-17.67130852, 7035
-17.68090439, 7036
-17.69052887, 7037
-17.70021439, 7038
-17.70991516, 7039
-17.71965218, 7040
-17.72942352, 7041
-17.73923683, 7042
-17.74908257, 7043
-17.75898170, 7044
-17.76889801, 7045
-17.77885628, 7046
-17.78884697, 7047
-17.79888344, 7048
-17.80894661, 7049
-17.81907082, 7050
-17.82921028, 7051
-17.83938980, 7052
-17.84960938, 7053
-17.85986519, 7054
-17.87017059, 7055
-17.88050270, 7056
-17.89087296, 7057
-17.90128708, 7058
-17.91172600, 7059
-17.92223167, 7060
-17.93275452, 7061
-17.94331741, 7062
-17.95391655, 7063
-17.96455956, 7064
-17.97523499, 7065
-17.98596954, 7066
-17.99672890, 7067
-18.00752258, 7068
-18.01836586, 7069
-18.02924347, 7070
-18.04017258, 7071
-18.05113602, 7072
-18.06213188, 7073
-18.07317352, 7074
-18.08424759, 7075
-18.09538269, 7076
-18.10654640, 7077
-18.11774445, 7078
-18.12899017, 7079
-18.14027023, 7080
-18.15159988, 7081
-18.16298103, 7082
-18.17439079, 7083
-18.18584061, 7084
-18.19733429, 7085
-18.20887375, 7086
-18.22046089, 7087
-18.23208046, 7088
-18.24374771, 7089
-18.25544739, 7090
-18.26720047, 7091
-18.27900696, 7092
-18.29084206, 7093
-18.30271912, 7094
-18.31464577, 7095
-18.32660484, 7096
-18.33861732, 7097
-18.35068893, 7098
-18.36277962, 7099
-18.37492180, 7100
-18.38711166, 7101
-18.39934158, 7102
-18.41162109, 7103
-18.42395782, 7104
-18.43632507, 7105
-18.44873619, 7106
-18.46119499, 7107
-18.47369385, 7108
-18.48626328, 7109
-18.49886322, 7110
-18.51150703, 7111
-18.52418709, 7112
-18.53692627, 7113
-18.54972649, 7114
-18.56254959, 7115
-18.57542801, 7116
-18.58835602, 7117
-18.60132217, 7118
-18.61434555, 7119
-18.62742996, 7120
-18.64054108, 7121
-18.65370941, 7122
-18.66692352, 7123
-18.68017960, 7124
-18.69350624, 7125
-18.70686913, 7126
-18.72027206, 7127
-18.73373413, 7128
-18.74724579, 7129
-18.76079750, 7130
-18.77442169, 7131
-18.78808594, 7132
-18.80178642, 7133
-18.81555367, 7134
-18.82936287, 7135
-18.84324646, 7136
-18.85715294, 7137
-18.87112045, 7138
-18.88514328, 7139
-18.89920807, 7140
-18.91334343, 7141
-18.92752075, 7142
-18.94174576, 7143
-18.95602608, 7144
-18.97036552, 7145
-18.98474312, 7146
-18.99920464, 7147
-19.01369858, 7148
-19.02824211, 7149
-19.04285049, 7150
-19.05750465, 7151
-19.07221413, 7152
-19.08699799, 7153
-19.10182762, 7154
-19.11670113, 7155
-19.13163757, 7156
-19.14664459, 7157
-19.16168404, 7158
-19.17679214, 7159
-19.19195938, 7160
-19.20716667, 7161
-19.22244263, 7162
-19.23779488, 7163
-19.25318718, 7164
-19.26863098, 7165
-19.28414154, 7166
-19.29971123, 7167
-19.31533051, 7168
-19.33102798, 7169
-19.34677315, 7170
-19.36257362, 7171
-19.37843895, 7172
-19.39435768, 7173
-19.41035652, 7174
-19.42640686, 7175
-19.44251633, 7176
-19.45867538, 7177
-19.47490883, 7178
-19.49121666, 7179
-19.50756264, 7180
-19.52398682, 7181
-19.54046440, 7182
-19.55700302, 7183
-19.57361031, 7184
-19.59030151, 7185
-19.60702896, 7186
-19.62383080, 7187
-19.64069748, 7188
-19.65762329, 7189
-19.67463112, 7190
-19.69169426, 7191
-19.70882034, 7192
-19.72600746, 7193
-19.74326706, 7194
-19.76062012, 7195
-19.77800369, 7196
-19.79547119, 7197
-19.81300545, 7198
-19.83059692, 7199
-19.84826660, 7200
-19.86602020, 7201
-19.88382149, 7202
-19.90169716, 7203
-19.91964340, 7204
-19.93765640, 7205
-19.95574188, 7206
-19.97392845, 7207
-19.99215317, 7208
-20.01045609, 7209
-20.02883148, 7210
-20.04727554, 7211
-20.06581497, 7212
-20.08441162, 7213
-20.10308456, 7214
-20.12181854, 7215
-20.14064598, 7216
-20.15956116, 7217
-20.17852402, 7218
-20.19757271, 7219
-20.21669388, 7220
-20.23588562, 7221
-20.25516510, 7222
-20.27454185, 7223
-20.29396439, 7224
-20.31347466, 7225
-20.33307266, 7226
-20.35272980, 7227
-20.37250328, 7228
-20.39234161, 7229
-20.41223717, 7230
-20.43223953, 7231
-20.45230675, 7232
-20.47246170, 7233
-20.49271584, 7234
-20.51304054, 7235
-20.53344345, 7236
-20.55392838, 7237
-20.57450867, 7238
-20.59515190, 7239
-20.61592293, 7240
-20.63675690, 7241
-20.65767670, 7242
-20.67866898, 7243
-20.69978333, 7244
-20.72096825, 7245
-20.74222374, 7246
-20.76358795, 7247
-20.78503799, 7248
-20.80656433, 7249
-20.82822609, 7250
-20.84994125, 7251
-20.87174988, 7252
-20.89365196, 7253
-20.91565323, 7254
-20.93773651, 7255
-20.95993996, 7256
-20.98222542, 7257
-21.00459099, 7258
-21.02706528, 7259
-21.04966164, 7260
-21.07231903, 7261
-21.09508133, 7262
-21.11794472, 7263
-21.14089966, 7264
-21.16395569, 7265
-21.18713570, 7266
-21.21040535, 7267
-21.23375320, 7268
-21.25722504, 7269
-21.28079605, 7270
-21.30445480, 7271
-21.32825851, 7272
-21.35214233, 7273
-21.37611389, 7274
-21.40021133, 7275
-21.42441750, 7276
-21.44872856, 7277
-21.47315025, 7278
-21.49767876, 7279
-21.52230263, 7280
-21.54705429, 7281
-21.57193756, 7282
-21.59689331, 7283
-21.62197495, 7284
-21.64717865, 7285
-21.67247391, 7286
-21.69790459, 7287
-21.72347641, 7288
-21.74911880, 7289
-21.77489853, 7290
-21.80080032, 7291
-21.82682037, 7292
-21.85296631, 7293
-21.87921906, 7294
-21.90560150, 7295
-21.93208885, 7296
-21.95872116, 7297
-21.98549461, 7298
-22.01235008, 7299
-22.03935623, 7300
-22.06649017, 7301
-22.09373665, 7302
-22.12112236, 7303
-22.14866638, 7304
-22.17630005, 7305
-22.20408630, 7306
-22.23200226, 7307
-22.26003647, 7308
-22.28822327, 7309
-22.31656647, 7310
-22.34500122, 7311
-22.37360764, 7312
-22.40234184, 7313
-22.43119812, 7314
-22.46023941, 7315
-22.48940659, 7316
-22.51869202, 7317
-22.54814148, 7318
-22.57773972, 7319
-22.60750580, 7320
-22.63737488, 7321
-22.66741943, 7322
-22.69761658, 7323
-22.72793961, 7324
-22.75843430, 7325
-22.78911400, 7326
-22.81989670, 7327
-22.85086632, 7328
-22.88199234, 7329
-22.91324806, 7330
-22.94471550, 7331
-22.97632217, 7332
-23.00806999, 7333
-23.02269173, 7334
-23.02872086, 7335
-23.03479958, 7336
-23.04093933, 7337
-23.04712105, 7338
-23.05335045, 7339
-23.05963516, 7340
-23.06597900, 7341
-23.07236862, 7342
-23.07882500, 7343
-23.08532715, 7344
-23.09188080, 7345
-23.09848976, 7346
-23.10516548, 7347
-23.11187553, 7348
-23.11863899, 7349
-23.12546921, 7350
-23.13234329, 7351
-23.13927460, 7352
-23.14627647, 7353
-23.15331459, 7354
-23.16040421, 7355
-23.16755676, 7356
-23.17477226, 7357
-23.18203354, 7358
-23.18936348, 7359
-23.19672775, 7360
-23.20415878, 7361
-23.21164322, 7362
-23.21920013, 7363
-23.22678566, 7364
-23.23444366, 7365
-23.24215698, 7366
-23.24991989, 7367
-23.25773621, 7368
-23.26562691, 7369
-23.27356339, 7370
-23.28155899, 7371
-23.28960609, 7372
-23.29771805, 7373
-23.30587769, 7374
-23.31411552, 7375
-23.32240105, 7376
-23.33073044, 7377
-23.33912849, 7378
-23.34758949, 7379
-23.35611153, 7380
-23.36467743, 7381
-23.37331581, 7382
-23.38200760, 7383
-23.39075470, 7384
-23.39958000, 7385
-23.40844345, 7386
-23.41736984, 7387
-23.42636490, 7388
-23.43540382, 7389
-23.44452095, 7390
-23.45370102, 7391
-23.46292686, 7392
-23.47222137, 7393
-23.48156929, 7394
-23.49098015, 7395
-23.50047302, 7396
-23.51000595, 7397
-23.51961327, 7398
-23.52926064, 7399
-23.53899002, 7400
-23.54878426, 7401
-23.55863571, 7402
-23.56853676, 7403
-23.57851410, 7404
-23.58854675, 7405
-23.59865570, 7406
-23.60883331, 7407
-23.61905098, 7408
-23.62934494, 7409
-23.63969803, 7410
-23.65011215, 7411
-23.66060066, 7412
-23.67116547, 7413
-23.68178177, 7414
-23.69245148, 7415
-23.70320511, 7416
-23.71401024, 7417
-23.72490311, 7418
-23.73584938, 7419
-23.74685478, 7420
-23.75793266, 7421
-23.76908112, 7422
-23.78030586, 7423
-23.79157829, 7424
-23.80292702, 7425
-23.81434250, 7426
-23.82582664, 7427
